"FacturasSrv", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"MCD_L2_SWITCH", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"MCD_Switch_Sotano1_Torre", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"MCD_TRUNK", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"MCD_TRUNK_Gateway2_Sotano1_Torre", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"MCD_TRUNK_Sotano1_Torre", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"MCD_Trunk_DC", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"MCD_Trunk_L2", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"NVABancaVirtual", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"PRO_SAS_OLAP_Z9", 0, 0.000%, 0.000%, 783854, 50.170%, 50.170%, 783854, 50.170%, 50.170%, 0, 0.000%, 0.000%, 778546, 49.830%, 49.830%, 778546, 49.830%, 49.830%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"PRO_SAS_WEB", 0, 0.000%, 0.000%, 1541951, 98.691%, 98.691%, 1541951, 98.691%, 98.691%, 0, 0.000%, 0.000%, 20449, 1.309%, 1.309%, 20449, 1.309%, 1.309%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"SGFAG0115RSG163", 0, 0.000%, 0.000%, 1559885, 99.839%, 99.839%, 1559885, 99.839%, 99.839%, 0, 0.000%, 0.000%, 2515, 0.161%, 0.161%, 2515, 0.161%, 0.161%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"SGFAG0115RSG164", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"Storewize", 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 943898, 60.413%, 100.000%, 943898, 60.413%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 618502, 39.587%, 618502, 39.587%
"T445AN1CC025", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445APBCC024", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445IN4CC040", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N1CC001", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N2CC002", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N3CC003", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N4CC004", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N5CC005", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N6CC006", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N7CC007", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N8CC008", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445N9CC009", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445PBCC022", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"T445S1CC023", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"TorreDC", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE001", 0, 0.000%, 0.000%, 1562155, 99.984%, 99.984%, 1562155, 99.984%, 99.984%, 0, 0.000%, 0.000%, 245, 0.016%, 0.016%, 245, 0.016%, 0.016%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE004", 0, 0.000%, 0.000%, 1560953, 99.907%, 99.907%, 1560953, 99.907%, 99.907%, 0, 0.000%, 0.000%, 1447, 0.093%, 0.093%, 1447, 0.093%, 0.093%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE015", 0, 0.000%, 0.000%, 1561310, 99.930%, 99.930%, 1561310, 99.930%, 99.930%, 0, 0.000%, 0.000%, 1090, 0.070%, 0.070%, 1090, 0.070%, 0.070%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE062", 0, 0.000%, 0.000%, 1408575, 90.155%, 99.814%, 1408575, 90.155%, 99.814%, 0, 0.000%, 0.000%, 2625, 0.168%, 0.186%, 2625, 0.168%, 0.186%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 151200, 9.677%, 151200, 9.677%
"UPS_AGE124", 0, 0.000%, 0.000%, 1202195, 76.945%, 99.388%, 1202195, 76.945%, 99.388%, 0, 0.000%, 0.000%, 7405, 0.474%, 0.612%, 7405, 0.474%, 0.612%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 352800, 22.581%, 352800, 22.581%
"UPS_AGE132", 0, 0.000%, 0.000%, 1559445, 99.811%, 99.811%, 1559445, 99.811%, 99.811%, 0, 0.000%, 0.000%, 2955, 0.189%, 0.189%, 2955, 0.189%, 0.189%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE152", 0, 0.000%, 0.000%, 1560620, 99.886%, 99.886%, 1560620, 99.886%, 99.886%, 0, 0.000%, 0.000%, 1780, 0.114%, 0.114%, 1780, 0.114%, 0.114%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE155", 0, 0.000%, 0.000%, 1559894, 99.840%, 99.840%, 1559894, 99.840%, 99.840%, 0, 0.000%, 0.000%, 2506, 0.160%, 0.160%, 2506, 0.160%, 0.160%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE160", 0, 0.000%, 0.000%, 1411200, 90.323%, 100.000%, 1411200, 90.323%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 151200, 9.677%, 151200, 9.677%
"UPS_AGE206", 0, 0.000%, 0.000%, 1562099, 99.981%, 99.981%, 1562099, 99.981%, 99.981%, 0, 0.000%, 0.000%, 301, 0.019%, 0.019%, 301, 0.019%, 0.019%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE221", 0, 0.000%, 0.000%, 441100, 28.232%, 99.646%, 441100, 28.232%, 99.646%, 0, 0.000%, 0.000%, 1565, 0.100%, 0.354%, 1565, 0.100%, 0.354%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 1119735, 71.668%, 1119735, 71.668%
"UPS_AGE232", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE275", 0, 0.000%, 0.000%, 435915, 27.900%, 99.783%, 435915, 27.900%, 99.783%, 0, 0.000%, 0.000%, 950, 0.061%, 0.217%, 950, 0.061%, 0.217%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 1125535, 72.039%, 1125535, 72.039%
"UPS_AGE283", 0, 0.000%, 0.000%, 1410618, 90.285%, 99.959%, 1410618, 90.285%, 99.959%, 0, 0.000%, 0.000%, 582, 0.037%, 0.041%, 582, 0.037%, 0.041%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 151200, 9.677%, 151200, 9.677%
"UPS_AGE326", 0, 0.000%, 0.000%, 376644, 24.107%, 85.087%, 376644, 24.107%, 85.087%, 0, 0.000%, 0.000%, 66016, 4.225%, 14.913%, 66016, 4.225%, 14.913%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 1119740, 71.668%, 1119740, 71.668%
"UPS_AGE329", 0, 0.000%, 0.000%, 1559431, 99.810%, 99.810%, 1559431, 99.810%, 99.810%, 0, 0.000%, 0.000%, 2969, 0.190%, 0.190%, 2969, 0.190%, 0.190%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE340", 0, 0.000%, 0.000%, 91230, 5.839%, 5.839%, 91230, 5.839%, 5.839%, 0, 0.000%, 0.000%, 1471170, 94.161%, 94.161%, 1471170, 94.161%, 94.161%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE340b", 0, 0.000%, 0.000%, 1560544, 99.881%, 99.881%, 1560544, 99.881%, 99.881%, 0, 0.000%, 0.000%, 1856, 0.119%, 0.119%, 1856, 0.119%, 0.119%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE364", 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE384", 0, 0.000%, 0.000%, 1562097, 99.981%, 99.981%, 1562097, 99.981%, 99.981%, 0, 0.000%, 0.000%, 303, 0.019%, 0.019%, 303, 0.019%, 0.019%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE404", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE406", 0, 0.000%, 0.000%, 1562375, 99.998%, 99.998%, 1562375, 99.998%, 99.998%, 0, 0.000%, 0.000%, 25, 0.002%, 0.002%, 25, 0.002%, 0.002%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE408", 0, 0.000%, 0.000%, 403200, 25.806%, 100.000%, 403200, 25.806%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 1159200, 74.194%, 1159200, 74.194%
"UPS_AGE414", 0, 0.000%, 0.000%, 1554654, 99.504%, 99.504%, 1554654, 99.504%, 99.504%, 0, 0.000%, 0.000%, 7746, 0.496%, 0.496%, 7746, 0.496%, 0.496%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE428", 0, 0.000%, 0.000%, 1259689, 80.625%, 99.975%, 1259689, 80.625%, 99.975%, 0, 0.000%, 0.000%, 311, 0.020%, 0.025%, 311, 0.020%, 0.025%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 302400, 19.355%, 302400, 19.355%
"UPS_AGE430", 0, 0.000%, 0.000%, 427132, 27.338%, 99.929%, 427132, 27.338%, 99.929%, 0, 0.000%, 0.000%, 302, 0.019%, 0.071%, 302, 0.019%, 0.071%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 1134966, 72.642%, 1134966, 72.642%
"UPS_AGE440", 0, 0.000%, 0.000%, 402896, 25.787%, 99.925%, 402896, 25.787%, 99.925%, 0, 0.000%, 0.000%, 304, 0.019%, 0.075%, 304, 0.019%, 0.075%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 1159200, 74.194%, 1159200, 74.194%
"UPS_AGE477", 0, 0.000%, 0.000%, 1406876, 90.046%, 99.694%, 1406876, 90.046%, 99.694%, 0, 0.000%, 0.000%, 4324, 0.277%, 0.306%, 4324, 0.277%, 0.306%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 151200, 9.677%, 151200, 9.677%
"UPS_AGE493", 0, 0.000%, 0.000%, 1560539, 99.881%, 99.881%, 1560539, 99.881%, 99.881%, 0, 0.000%, 0.000%, 1861, 0.119%, 0.119%, 1861, 0.119%, 0.119%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE497", 0, 0.000%, 0.000%, 1561563, 99.946%, 99.946%, 1561563, 99.946%, 99.946%, 0, 0.000%, 0.000%, 837, 0.054%, 0.054%, 837, 0.054%, 0.054%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE530", 0, 0.000%, 0.000%, 1556225, 99.605%, 99.605%, 1556225, 99.605%, 99.605%, 0, 0.000%, 0.000%, 6175, 0.395%, 0.395%, 6175, 0.395%, 0.395%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE623", 0, 0.000%, 0.000%, 1405809, 89.978%, 99.618%, 1405809, 89.978%, 99.618%, 0, 0.000%, 0.000%, 5391, 0.345%, 0.382%, 5391, 0.345%, 0.382%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 151200, 9.677%, 151200, 9.677%
"UPS_AGE669", 0, 0.000%, 0.000%, 1399108, 89.549%, 99.143%, 1399108, 89.549%, 99.143%, 0, 0.000%, 0.000%, 12092, 0.774%, 0.857%, 12092, 0.774%, 0.857%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 151200, 9.677%, 151200, 9.677%
"UPS_AGE733", 0, 0.000%, 0.000%, 1561957, 99.972%, 99.972%, 1561957, 99.972%, 99.972%, 0, 0.000%, 0.000%, 443, 0.028%, 0.028%, 443, 0.028%, 0.028%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE777", 0, 0.000%, 0.000%, 1560630, 99.887%, 99.887%, 1560630, 99.887%, 99.887%, 0, 0.000%, 0.000%, 1770, 0.113%, 0.113%, 1770, 0.113%, 0.113%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE791", 0, 0.000%, 0.000%, 1562240, 99.990%, 99.990%, 1562240, 99.990%, 99.990%, 0, 0.000%, 0.000%, 160, 0.010%, 0.010%, 160, 0.010%, 0.010%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE806", 0, 0.000%, 0.000%, 1562016, 99.975%, 99.975%, 1562016, 99.975%, 99.975%, 0, 0.000%, 0.000%, 384, 0.025%, 0.025%, 384, 0.025%, 0.025%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE887", 0, 0.000%, 0.000%, 1561193, 99.923%, 99.923%, 1561193, 99.923%, 99.923%, 0, 0.000%, 0.000%, 1207, 0.077%, 0.077%, 1207, 0.077%, 0.077%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AN1", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
