"UPS_AGE001", 0, 0.000%, 0.000%, 1557700, 99.699%, 99.699%, 1557700, 99.699%, 99.699%, 0, 0.000%, 0.000%, 4700, 0.301%, 0.301%, 4700, 0.301%, 0.301%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE004", 0, 0.000%, 0.000%, 1561100, 99.917%, 99.917%, 1561100, 99.917%, 99.917%, 0, 0.000%, 0.000%, 1300, 0.083%, 0.083%, 1300, 0.083%, 0.083%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE015", 0, 0.000%, 0.000%, 334009, 21.378%, 21.378%, 334009, 21.378%, 21.378%, 0, 0.000%, 0.000%, 1228391, 78.622%, 78.622%, 1228391, 78.622%, 78.622%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE062", 0, 0.000%, 0.000%, 1556746, 99.638%, 99.638%, 1556746, 99.638%, 99.638%, 0, 0.000%, 0.000%, 5654, 0.362%, 0.362%, 5654, 0.362%, 0.362%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE124", 0, 0.000%, 0.000%, 1548319, 99.099%, 99.099%, 1548319, 99.099%, 99.099%, 0, 0.000%, 0.000%, 14081, 0.901%, 0.901%, 14081, 0.901%, 0.901%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE132", 0, 0.000%, 0.000%, 1561789, 99.961%, 99.961%, 1561789, 99.961%, 99.961%, 0, 0.000%, 0.000%, 611, 0.039%, 0.039%, 611, 0.039%, 0.039%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE152", 0, 0.000%, 0.000%, 1562140, 99.983%, 99.983%, 1562140, 99.983%, 99.983%, 0, 0.000%, 0.000%, 260, 0.017%, 0.017%, 260, 0.017%, 0.017%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE155", 0, 0.000%, 0.000%, 1557204, 99.667%, 99.667%, 1557204, 99.667%, 99.667%, 0, 0.000%, 0.000%, 5196, 0.333%, 0.333%, 5196, 0.333%, 0.333%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE221", 0, 0.000%, 0.000%, 1551153, 99.280%, 99.280%, 1551153, 99.280%, 99.280%, 0, 0.000%, 0.000%, 11247, 0.720%, 0.720%, 11247, 0.720%, 0.720%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE232", 0, 0.000%, 0.000%, 1542248, 98.710%, 98.710%, 1542248, 98.710%, 98.710%, 0, 0.000%, 0.000%, 20152, 1.290%, 1.290%, 20152, 1.290%, 1.290%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE275", 0, 0.000%, 0.000%, 131981, 8.447%, 8.447%, 131981, 8.447%, 8.447%, 0, 0.000%, 0.000%, 1430419, 91.553%, 91.553%, 1430419, 91.553%, 91.553%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE283", 0, 0.000%, 0.000%, 1528155, 97.808%, 97.808%, 1528155, 97.808%, 97.808%, 0, 0.000%, 0.000%, 34245, 2.192%, 2.192%, 34245, 2.192%, 2.192%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE326", 0, 0.000%, 0.000%, 1557590, 99.692%, 99.692%, 1557590, 99.692%, 99.692%, 0, 0.000%, 0.000%, 4810, 0.308%, 0.308%, 4810, 0.308%, 0.308%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE329", 0, 0.000%, 0.000%, 1552042, 99.337%, 99.337%, 1552042, 99.337%, 99.337%, 0, 0.000%, 0.000%, 10358, 0.663%, 0.663%, 10358, 0.663%, 0.663%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE340", 0, 0.000%, 0.000%, 1557937, 99.714%, 99.714%, 1557937, 99.714%, 99.714%, 0, 0.000%, 0.000%, 4463, 0.286%, 0.286%, 4463, 0.286%, 0.286%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE340b", 0, 0.000%, 0.000%, 1557147, 99.664%, 99.664%, 1557147, 99.664%, 99.664%, 0, 0.000%, 0.000%, 5253, 0.336%, 0.336%, 5253, 0.336%, 0.336%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE364", 0, 0.000%, 0.000%, 1554364, 99.486%, 99.486%, 1554364, 99.486%, 99.486%, 0, 0.000%, 0.000%, 8036, 0.514%, 0.514%, 8036, 0.514%, 0.514%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE384", 0, 0.000%, 0.000%, 1555096, 99.533%, 99.533%, 1555096, 99.533%, 99.533%, 0, 0.000%, 0.000%, 7304, 0.467%, 0.467%, 7304, 0.467%, 0.467%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE406", 0, 0.000%, 0.000%, 1561320, 99.931%, 99.931%, 1561320, 99.931%, 99.931%, 0, 0.000%, 0.000%, 1080, 0.069%, 0.069%, 1080, 0.069%, 0.069%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE408", 0, 0.000%, 0.000%, 1558539, 99.753%, 99.753%, 1558539, 99.753%, 99.753%, 0, 0.000%, 0.000%, 3861, 0.247%, 0.247%, 3861, 0.247%, 0.247%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE414", 0, 0.000%, 0.000%, 1559960, 99.844%, 99.844%, 1559960, 99.844%, 99.844%, 0, 0.000%, 0.000%, 2440, 0.156%, 0.156%, 2440, 0.156%, 0.156%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE428", 0, 0.000%, 0.000%, 1556349, 99.613%, 99.613%, 1556349, 99.613%, 99.613%, 0, 0.000%, 0.000%, 6051, 0.387%, 0.387%, 6051, 0.387%, 0.387%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE430", 0, 0.000%, 0.000%, 1449159, 92.752%, 92.752%, 1449159, 92.752%, 92.752%, 0, 0.000%, 0.000%, 113241, 7.248%, 7.248%, 113241, 7.248%, 7.248%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE477", 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE493", 0, 0.000%, 0.000%, 1562095, 99.980%, 99.980%, 1562095, 99.980%, 99.980%, 0, 0.000%, 0.000%, 305, 0.020%, 0.020%, 305, 0.020%, 0.020%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE497", 0, 0.000%, 0.000%, 1561855, 99.965%, 99.965%, 1561855, 99.965%, 99.965%, 0, 0.000%, 0.000%, 545, 0.035%, 0.035%, 545, 0.035%, 0.035%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE530", 0, 0.000%, 0.000%, 1553882, 99.455%, 99.455%, 1553882, 99.455%, 99.455%, 0, 0.000%, 0.000%, 8518, 0.545%, 0.545%, 8518, 0.545%, 0.545%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE623", 0, 0.000%, 0.000%, 1531339, 98.012%, 98.012%, 1531339, 98.012%, 98.012%, 0, 0.000%, 0.000%, 31061, 1.988%, 1.988%, 31061, 1.988%, 1.988%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE669", 0, 0.000%, 0.000%, 1553147, 99.408%, 99.408%, 1553147, 99.408%, 99.408%, 0, 0.000%, 0.000%, 9253, 0.592%, 0.592%, 9253, 0.592%, 0.592%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE733", 0, 0.000%, 0.000%, 1562095, 99.980%, 99.980%, 1562095, 99.980%, 99.980%, 0, 0.000%, 0.000%, 305, 0.020%, 0.020%, 305, 0.020%, 0.020%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE777", 0, 0.000%, 0.000%, 1562095, 99.980%, 99.980%, 1562095, 99.980%, 99.980%, 0, 0.000%, 0.000%, 305, 0.020%, 0.020%, 305, 0.020%, 0.020%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE791", 0, 0.000%, 0.000%, 1559620, 99.822%, 99.822%, 1559620, 99.822%, 99.822%, 0, 0.000%, 0.000%, 2780, 0.178%, 0.178%, 2780, 0.178%, 0.178%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE806", 0, 0.000%, 0.000%, 1557297, 99.673%, 99.673%, 1557297, 99.673%, 99.673%, 0, 0.000%, 0.000%, 5103, 0.327%, 0.327%, 5103, 0.327%, 0.327%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AGE887", 0, 0.000%, 0.000%, 1556336, 99.612%, 99.612%, 1556336, 99.612%, 99.612%, 0, 0.000%, 0.000%, 6064, 0.388%, 0.388%, 6064, 0.388%, 0.388%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AN1", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AN2", 0, 0.000%, 0.000%, 1562400, 100.000%, 100.000%, 1562400, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"UPS_AN3", 0, 0.000%, 0.000%, 1461600, 93.548%, 93.548%, 1461600, 93.548%, 93.548%, 0, 0.000%, 0.000%, 100800, 6.452%, 6.452%, 100800, 6.452%, 6.452%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
